date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-30 22:33:11,PonkotsuAudi,,0,0,1,"COVID-19:New Deaths in USA April 30, 22:27 GMT USA Total 2,146 New York 306 New Jersey 458 Michigan 119 Massachusetts 157 Pennsylvania 187 Illinois 140 Connecticut 89 California 75 Louisiana 60 Florida 50 Maryland 62 Georgia 33 Indiana 49 Ohio 38 Texas 53 Washington - Colorado 11 ",,,,1255988599008268288,https://twitter.com/PonkotsuAudi/status/1255988599008268288
2020-04-30 22:32:03,njooro,,0,0,0,"Texas Has Over 1700 New COVID-19 Cases Since Abbott Announced State's Reopening https://ift.tt/3bNkmGq",,,,1255988311065268228,https://twitter.com/njooro/status/1255988311065268228
2020-04-30 22:31:46,News4SA,,0,2,6,"Xenex robots get stamp of approval for COVID-19 elimination by Texas Biomed http://news4sanantonio.com/news/local/xenex-robots-get-stamp-of-approval-for-covid-19-elimination-by-texas-biomed",,,,1255988239153934336,https://twitter.com/News4SA/status/1255988239153934336
2020-04-30 22:31:14,indivisibletx24,CDCgov,0,2,1,"#MasksNow for Texas! Why eliminate this important bit of protection @GovAbbott #Covid_19",,@GovAbbott,#MasksNow #Covid_19,1255988107566108674,https://twitter.com/indivisibletx24/status/1255988107566108674
2020-04-30 22:30:20,LydiaBeanTexas,,0,1,3,"As state leaders push Texas to re-open, frontline workers in Tarrant County are speaking up about workplace health and safety during COVID-19. Join our Virtual Work Safety Town Hall on May 6th to discuss how to keep yourself and others safe. Register at: ",,,,1255987882529116162,https://twitter.com/LydiaBeanTexas/status/1255987882529116162
2020-04-30 22:30:00,KETK,,1,1,2,"DOING THEIR PART: University of Texas at Tyler helping those dealing with the financial consequences of COVID-19. Watch our interview with President Tidwell here: ",,,,1255987798139682829,https://twitter.com/KETK/status/1255987798139682829
2020-04-30 22:29:10,Reney730,,0,0,0,"Coincidence that on the eve of Texas opening the economy back up that the past 24 hours has the been single most deadliest day with #Covid-19? 50 people.....",,,#Covid,1255987588357337091,https://twitter.com/Reney730/status/1255987588357337091
2020-04-30 22:28:33,angrydadWTF,RealMattCouch,0,0,0,"I rose up & moved to Texas from Califailure in 2002 and literally have not been fvcked with this entire COVID-1984 fiasco (but I did have my weekly hospital work hours cut from avg 44 down to 28)",,,,1255987429879750658,https://twitter.com/angrydadWTF/status/1255987429879750658
2020-04-30 22:28:31,TheTrueEnrique,thehill,1,0,0,"Well, not Texas. If it wasn't for my county's judge we would be dead from COVID-19.",,,,1255987422040645632,https://twitter.com/TheTrueEnrique/status/1255987422040645632
2020-04-30 22:27:53,oxentepipoca,,1,0,4,"A rede de cinemas americana Showbiz reabrirá o seu circuito de cinemas no dia 18 de maio no Texas e Oklahoma. Serão exibidos filmes que já passaram nas telonas, com preço reduzido até o lançamento de Tenet, previsto para 17 de julho. O fechamento aconteceu devido ao Covid-19. ",,,,1255987264628367370,https://twitter.com/oxentepipoca/status/1255987264628367370
2020-04-30 22:27:24,notiamerica,,0,0,0,"Con más de mil 400 casos de Covid-19 el condado Austin-Travis se reactiva @@@Según fuentes oficiales, hasta la mañana del martes 28 de abril, en Texas se habían registrado 25 mil 321 casos y 666 muertes, ubicando al estado en la posición http://noti-america.com/site/2020/04/28/con-mas-de-mil-400-casos-de-covid-19-el-condado-austin-travis-se-reactiva/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost #actualidad",,,#actualidad,1255987141190004737,https://twitter.com/notiamerica/status/1255987141190004737
2020-04-30 22:26:45,BCMFromtheLabs,,0,0,0,"Baylor recruiting participants for COVID-19 impact study | Baylor College of Medicine | Houston, Texas https://www.bcm.edu/news/infectious-diseases/baylor-recruiting-for-covid-19-impact-study via @bcmhouston",,@bcmhouston,,1255986980179058688,https://twitter.com/BCMFromtheLabs/status/1255986980179058688
2020-04-30 22:26:23,indivisibletx24,,3,12,17,"Abbott is opening Texas despite numbers of cases and death rising. Abbott is also hiding cases and deaths in assisted living, rehabilitation, retirement residences. We demand full transparency and massive testing of ALL such places and employees! #WhereAreTheTests #COVID__19 – at City of Southlake",,,#WhereAreTheTests #COVID__19,1255986886079852544,https://twitter.com/indivisibletx24/status/1255986886079852544
2020-04-30 22:26:08,WeHearPodcast,TexasMonthly,1,1,3,"So, my State, Texas under reports and way under tests for COVID but still reports the most #COVID19 deaths in a single day TODAY and we are reopening tomorrow. @GregAbbott_TX will be responsible for every single new case/death going forward. #RemoveAbbott",,@GregAbbott_TX,#COVID19 #RemoveAbbott,1255986824104869889,https://twitter.com/WeHearPodcast/status/1255986824104869889
2020-04-30 22:25:53,1checkthescore,,0,0,0,"Texas we thuggin fuck #COVID",,,#COVID,1255986761077006336,https://twitter.com/1checkthescore/status/1255986761077006336
2020-04-30 22:25:30,TexasTribune,,4,24,35,"New — Number of coronavirus tests administered in Texas: 330,300 Number of Texans testing positive for the virus: 28,087 Number of Texans who have died from COVID-19: 782 Explore the @TexasDSHS data here: http://bit.ly/3epFnJ2",,@TexasDSHS,,1255986662905085953,https://twitter.com/TexasTribune/status/1255986662905085953
2020-04-30 22:24:37,BAHEP,,0,0,0,"Click https://youtu.be/G31llyyLWBY to see the BAHEP panel discussion on how our region's healthcare institutions are handling the COVID-19 pandemic as they provide unique insights on creating a safe workplace that can educate all industries as Texas begins to reopen.",,,,1255986442880331778,https://twitter.com/BAHEP/status/1255986442880331778
2020-04-30 22:23:52,CaCooYankee1,ThespianFists,1,0,0,"Wrong millions had it and didn’t even know they had it. They count tons of deaths as covid that were not covid. It’s not as contagious as they claimed. Why does Florida and Texas have safe deaths per 100,000 as CA? TX FL stayed open way longer.",,,,1255986253843046400,https://twitter.com/CaCooYankee1/status/1255986253843046400
2020-04-30 22:22:20,SophieNovack,,6,71,79,"Today, Texas reported the most new COVID-19 cases (1,033) in a single day in three weeks, and the most COVID deaths (50) in a single day during the pandemic so far. Gov. Abbott's stay-at-home order ends and businesses can partially reopen at midnight. https://txdshs.maps.arcgis.com/apps/opsdashboard/index.html#/ed483ecd702b4298ab01e8b9cafc8b83",,,,1255985867522486272,https://twitter.com/SophieNovack/status/1255985867522486272
2020-04-30 22:21:04,realJackAdler,,0,0,0,"what kind of bitch ass moves are going on with cops these days??? what happened to HONOR & COURAGE?? #freedom #ReopenAmerica #Plandemic #scamdemic #EndTheShutdown #COVID #NWO #Texas #CopsFightCorona #BillOfRights",,,#freedom #ReopenAmerica #Plandemic #scamdemic #EndTheShutdown #COVID #NWO #Texas #CopsFightCorona #BillOfRights,1255985548705042434,https://twitter.com/realJackAdler/status/1255985548705042434
2020-04-30 22:17:44,TravelingMan225,GregAbbott_TX,0,0,0,"Have you looked at the numbers? YOU WORK FOR THE PEOPLE OF TEXAS, NOT TRUMP! Health stats-Collin County COVID-19 cases: April 22 - 149 April 23 - 166 April 24 - 177 April 25 - 183 April 26 - 187 April 27 - 196 April 28 - (data not on page April 29 - 204 &amp; we are still reopening?",,,,1255984710393700352,https://twitter.com/TravelingMan225/status/1255984710393700352
2020-04-30 22:17:33,freddyfishmanth,,0,0,0,"We r #1 n new covid-19 cases in ne Texas.Da Woo!!!",,,,1255984665304932353,https://twitter.com/freddyfishmanth/status/1255984665304932353
2020-04-30 22:17:16,FTBandFTR,JoaquinCastrotx,0,0,2,"""Texas reports 1,033 new cases of COVID-19 today -- the day before we are set to start reopening. The last time th… https://twitter.com/i/web/status/1255976931985629185"" -.@MorrisReports",,@MorrisReports,,1255984591300694017,https://twitter.com/FTBandFTR/status/1255984591300694017
2020-04-30 22:16:34,IcodeSouthlake,,0,2,0,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1255984417023168513,https://twitter.com/IcodeSouthlake/status/1255984417023168513
2020-04-30 22:15:24,vcjsvcmi,,1,0,8,"Texas Style COVID-19 Safety ",,,,1255984122352279555,https://twitter.com/vcjsvcmi/status/1255984122352279555
2020-04-30 22:15:06,CindiMcMahon3,GregAbbott_TX,0,0,3,"What will the professor say now that you are opening things back up the day after Texas reported more new covid-19 deaths than ever before? The blood is on your hands. ",,,,1255984047035211781,https://twitter.com/CindiMcMahon3/status/1255984047035211781
2020-04-30 22:15:05,TexasBaptists,,0,2,2,"Keep up-to-date with Baptist Student Ministry (BSM) and COVID-19 response efforts across the state and beyond. Read the latest issue of Texas Baptists Life digitally at http://txb.org/life. #TXBLifeDigital #txbsm @txbsm",,@txbsm,#TXBLifeDigital #txbsm,1255984041217622019,https://twitter.com/TexasBaptists/status/1255984041217622019
2020-04-30 22:11:35,frankjacksjr,,0,0,0,"COVID-19 trajectory in Texas... Sat +967 Sun +858 Mon +666 Tues +874 Wed +883 How is it possible that NOW is the time to re-open things?!?!? #toosoontexas",,,#toosoontexas,1255983162846523394,https://twitter.com/frankjacksjr/status/1255983162846523394
2020-04-30 22:11:21,nadyashakoor,,0,0,0,"Texas reports most deaths in a day from COVID-19 as Gov. Abbott prepares to drop stay-home order ",,,,1255983103543332864,https://twitter.com/nadyashakoor/status/1255983103543332864
2020-04-30 22:10:11,BOSSCraneTX,,0,0,0,"COVID-19 has hit our region hard, but we have to keep pushing through the uncertainty, and keep our eyes on GOD. Support your local businesses, Keep Texas strong! #WeInThisTogether #BOSScrane #PrayforTexas #TexasStrong #CraneLife #WeLiftYou",,,#WeInThisTogether #BOSScrane #PrayforTexas #TexasStrong #CraneLife #WeLiftYou,1255982808918642688,https://twitter.com/BOSSCraneTX/status/1255982808918642688
2020-04-30 22:09:38,DawnMar45506877,,0,0,0,"@KXAN_News @MayorAdler @JudgeEckhardt @GovAbbott The unemployment #s in Texas are WAY larger than the #covid19 cases. We could triple our covid cases and not be anywhere NEAR these #s. Bc our early policies did not balance risks. #backtowork",,@KXAN_News @MayorAdler @GovAbbott,#s #covid19 #s #backtowork,1255982670754058248,https://twitter.com/DawnMar45506877/status/1255982670754058248
2020-04-30 22:09:05,BeaumontER,,0,0,0,"May 1st businesses in Texas reopen. According to Gov. Abbot, if COVID-19 remains contained, Phase Two could begin on May 18th. Please be sure to wash your hands often, wear your mask, and continue practicing social distancing. For more information visit: https://bit.ly/2WcKvYO",,,,1255982533885538305,https://twitter.com/BeaumontER/status/1255982533885538305
2020-04-30 22:09:04,bestoneTX,kherman,3,18,23,"Texas governor: Unless you're over 65; have COVID or live with someone who does; are quarantined; or have otherwise unattended children, you MUST return to work or lose unemployment benefits. This is about as ungenerous and unsafe a policy as could possibly be imagined. ",,,,1255982527753465859,https://twitter.com/bestoneTX/status/1255982527753465859
2020-04-30 22:07:56,J_A_Case,LibertyBritt,0,0,0,"Last I checked Karen, Texas has one of the lowest infection rates in the country. 3 in 100000 have Covid 19 in Texas. You were way more likely to die driving to the liquor store than you were likely to catch the virus, but did that stop you? Just sayin that’s all",,,,1255982244684054528,https://twitter.com/J_A_Case/status/1255982244684054528
2020-04-30 22:07:02,redhead5990,,0,0,0,"Texas Still Won’t Say Which Nursing Homes Have COVID-19… — ProPublica The Innocent families do not deserve it! ",,,,1255982016291430402,https://twitter.com/redhead5990/status/1255982016291430402
2020-04-30 22:03:27,aje430150,JimHansonDC,0,0,1,"700 or fewer deaths since Covid hit Texas. And the idiots shut down the economy, bankrupted people , destroyed industry over , maybe 200 more deaths than annual flu. Flocking idiots. At least Greg A has realized the issue. As to New York, quarantine the whole state, and NJ too.",,,,1255981113568366598,https://twitter.com/aje430150/status/1255981113568366598
2020-04-30 22:03:04,MargeWhite,,0,1,1,"GOP Texas Governor Abbott Wants to Hire 'An Army of Tracers' For COVID-19 Just Like California's Democratic Governor? https://susanknowles.com/gop-texas-governor-abbott-wants-to-hire-an-army-of-tracers-for-covid-19-just-like-californias-democratic-governor/ via @SusanKnowles",,@SusanKnowles,,1255981017363595265,https://twitter.com/MargeWhite/status/1255981017363595265
2020-04-30 22:02:53,UWTarrant,,0,0,0,"Through the power of community, we can help those affected by COVID-19. #GivingTuesdayNow is a chance to work together and show how we all #LiveUnited4TarrantCounty. Visit the North Texas Giving Day website to donate: https://www.northtexasgivingday.org/united-way-of-tarrant-county.",,,#GivingTuesdayNow #LiveUnited4TarrantCounty,1255980973415641091,https://twitter.com/UWTarrant/status/1255980973415641091
2020-04-30 22:02:01,FookThis,,6,6,30,"The highest total of deaths in Texas due to Covid-19 is...check notes... today. Also, there is also an uptick in new cases today here in Texas. But, sure, go ahead and open up tomorrow.",,,,1255980756448546817,https://twitter.com/FookThis/status/1255980756448546817
2020-04-30 22:00:42,1848badger,,0,0,0,"Texas reports most deaths in a day from COVID-19 as Gov. Abbott prepares to drop stay-home order https://www.houstonchronicle.com/news/article/Texas-reports-most-deaths-in-a-day-from-COVID-19-15238205.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&amp;utm_source=t.co&amp;utm_medium=referral",,,,1255980422246404098,https://twitter.com/1848badger/status/1255980422246404098
2020-04-30 22:00:17,dkharmon,,0,17,26,"We've seen COVID-19 outbreaks at nursing homes all over Texas. But families are being stymied when they try to learn the scope of the problem, as the @TexasTribune and @propublica investigative team uncovered in this stunning story:",,@TexasTribune @propublica,,1255980318332456961,https://twitter.com/dkharmon/status/1255980318332456961
2020-04-30 22:00:06,kfxkfox51,,0,0,0,"COVID-19 IN EAST TEXAS: Nacogdoches County has 10 new cases, including a child under 10. https://bit.ly/2SoDzGH?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1255980272933363712,https://twitter.com/kfxkfox51/status/1255980272933363712
2020-04-30 22:00:05,KETK,,0,1,0,"COVID-19 IN EAST TEXAS: Nacogdoches County has 10 new cases, including a child under 10. https://bit.ly/2SoDzGH?utm_medium=social&amp;utm_source=twitter_KETK",,,,1255980266960695299,https://twitter.com/KETK/status/1255980266960695299
